id,num_orders
1094193,380.0
1072878,380.0
1252201,380.0
1016160,380.0
1345970,407.0
1183200,380.0
1243332,382.0
1440017,382.0
1155554,389.0
1120774,394.0
1395698,394.0
1441706,389.0
1288355,394.0
1451370,394.0
1010337,394.0
1030428,394.0
1343272,394.0
1294240,394.0
1244960,229.0
1050471,227.0
1271361,227.0
1131135,227.0
1330314,228.0
1236942,227.0
1484447,229.0
1317781,227.0
1471097,229.0
1064015,227.0
1435998,338.0
1222345,339.0
1495290,339.0
1261324,339.0
1149711,339.0
1396438,338.0
1379374,339.0
1289334,340.0
1332404,340.0
1182176,339.0
1405603,156.0
1248698,160.0
1011799,156.0
1123469,156.0
1023318,160.0
1483716,161.0
1162607,155.0
1157714,156.0
1406254,156.0
1468021,156.0
1357828,382.0
1248120,386.0
1480346,346.0
1007010,386.0
1329627,386.0
1401957,386.0
1296576,382.0
1335313,386.0
1416727,382.0
1272292,386.0
1441262,354.0
1151463,417.0
1337790,415.0
1476136,417.0
1443795,417.0
1272200,417.0
1442250,417.0
1401517,417.0
1006041,417.0
1329309,417.0
1406291,207.0
1267181,207.0
1319608,201.0
1425375,202.0
1288009,207.0
1226314,207.0
1189123,207.0
1394268,207.0
1466259,202.0
1090500,207.0
1478055,185.0
1129935,185.0
1070032,186.0
1136100,185.0
1378063,185.0
1399751,185.0
1423195,185.0
1121665,187.0
1225337,187.0
1407149,185.0
1442808,99.0
1074323,99.0
1148769,99.0
1313849,97.0
1209585,99.0
1278748,99.0
1093376,97.0
1007123,97.0
1473365,97.0
1416330,99.0
1115570,241.0
1301735,243.0
1406384,243.0
1117969,243.0
1259030,243.0
1167748,243.0
1353953,243.0
1340614,240.0
1430093,243.0
1226033,243.0
1186038,239.0
1324350,239.0
1341057,237.0
1218304,239.0
1007165,250.0
1023051,239.0
1408479,246.0
1363746,239.0
1051229,252.0
1246221,239.0
1249794,411.0
1415662,412.0
1047566,381.0
1175187,412.0
1261268,408.0
1211204,433.0
1196393,412.0
1324708,412.0
1249911,412.0
1444677,412.0
1438339,175.0
1006845,182.0
1461548,174.0
1057669,174.0
1066575,175.0
1359065,175.0
1076099,175.0
1008635,179.0
1110869,179.0
1311681,175.0
1472243,301.0
1079476,306.0
1026935,306.0
1367247,301.0
1474729,306.0
1406711,306.0
1352093,301.0
1464644,301.0
1056398,306.0
1058284,306.0
1310702,399.0
1275186,382.0
1115062,382.0
1369730,386.0
1441255,386.0
1009158,382.0
1439087,386.0
1101076,386.0
1385485,386.0
1381756,386.0
1163817,159.0
1034901,158.0
1365266,161.0
1491765,161.0
1331278,161.0
1387243,159.0
1059770,159.0
1411775,150.0
1237309,159.0
1279987,159.0
1230317,383.0
1471457,383.0
1421988,382.0
1242095,384.0
1123773,383.0
1486238,382.0
1106874,383.0
1043439,383.0
1135306,382.0
1213221,383.0
1293359,270.0
1488237,272.0
1215569,272.0
1364047,272.0
1222795,270.0
1064545,270.0
1446086,270.0
1093571,270.0
1418371,270.0
1182114,270.0
1054723,417.0
1182446,417.0
1253839,417.0
1139142,417.0
1320721,417.0
1134128,415.0
1424653,415.0
1254550,420.0
1163284,415.0
1314335,417.0
1338319,226.0
1116418,228.0
1035513,228.0
1461518,226.0
1441342,228.0
1480348,233.0
1306511,235.0
1465566,221.0
1375422,226.0
1011397,231.0
1206239,203.0
1086612,203.0
1097994,198.0
1147117,197.0
1334266,203.0
1365715,197.0
1162136,203.0
1428806,203.0
1175819,203.0
1254869,203.0
1311140,358.0
1324215,356.0
1007982,356.0
1230711,358.0
1314655,358.0
1435749,358.0
1430121,356.0
1455053,358.0
1406102,356.0
1290556,356.0
1201315,273.0
1130404,273.0
1379722,275.0
1146684,275.0
1131405,273.0
1216649,273.0
1391689,275.0
1055011,273.0
1183543,275.0
1451107,275.0
1456388,249.0
1178756,249.0
1159595,248.0
1444143,248.0
1371429,249.0
1466318,248.0
1330248,249.0
1215795,248.0
1335631,249.0
1242295,249.0
1242991,239.0
1209194,239.0
1148243,239.0
1181156,239.0
1316171,239.0
1145620,239.0
1385807,239.0
1025160,239.0
1448322,239.0
1299696,239.0
1431695,314.0
1093507,312.0
1068143,310.0
1262949,310.0
1111725,310.0
1461971,314.0
1364620,314.0
1415079,314.0
1341426,314.0
1080375,314.0
1158488,254.0
1212302,244.0
1087492,177.0
1472309,173.0
1238649,173.0
1202195,176.0
1482606,173.0
1028580,173.0
1051268,177.0
1379128,173.0
1013539,164.0
1129761,164.0
1411004,164.0
1435247,163.0
1380455,163.0
1265343,164.0
1135738,164.0
1011038,163.0
1137846,164.0
1399251,163.0
1440074,203.0
1000734,203.0
1414810,198.0
1381179,203.0
1350790,198.0
1190444,203.0
1486912,203.0
1236391,203.0
1178617,197.0
1285948,197.0
1262305,202.0
1321124,202.0
1477230,202.0
1474968,202.0
1358159,202.0
1493346,202.0
1316177,202.0
1098457,203.0
1325326,202.0
1252764,202.0
1130890,203.0
1445592,203.0
1267495,203.0
1382259,198.0
1156755,203.0
1491082,413.0
1103558,203.0
1338037,203.0
1094930,203.0
1386365,203.0
1304381,318.0
1351937,318.0
1328548,317.0
1371269,319.0
1002309,317.0
1471282,319.0
1392767,319.0
1019682,317.0
1457769,317.0
1300407,318.0
1068011,438.0
1127745,417.0
1275300,420.0
1031756,417.0
1276549,411.0
1056144,417.0
1345960,417.0
1026590,420.0
1230216,417.0
1493066,417.0
1240971,212.0
1076123,212.0
1116856,204.0
1106834,212.0
1430745,212.0
1142733,204.0
1332561,212.0
1065027,212.0
1288625,212.0
1100005,212.0
1316879,335.0
1448339,347.0
1448283,333.0
1230100,333.0
1150331,334.0
1233710,334.0
1244549,333.0
1011274,334.0
1366995,335.0
1155338,333.0
1431889,295.0
1411042,275.0
1373635,273.0
1365958,268.0
1263468,302.0
1147836,275.0
1312260,273.0
1108274,273.0
1152196,273.0
1174520,273.0
1311644,217.0
1282792,240.0
1313863,241.0
1116853,241.0
1117345,242.0
1142841,241.0
1346851,242.0
1202683,241.0
1286305,242.0
1207997,242.0
1075761,397.0
1442400,397.0
1313185,397.0
1313557,393.0
1461090,393.0
1262107,397.0
1043719,397.0
1172039,391.0
1382652,397.0
1020208,393.0
1253644,522.0
1339071,522.0
1320094,522.0
1117970,522.0
1068151,516.0
1458189,522.0
1154829,522.0
1441375,522.0
1027883,522.0
1358903,522.0
1297394,504.0
1065989,504.0
1364660,505.0
1277097,505.0
1157917,504.0
1482136,524.0
1491979,505.0
1491117,504.0
1206646,504.0
1208274,505.0
1210738,238.0
1328739,238.0
1151568,250.0
1179600,238.0
1350474,250.0
1249578,237.0
1141830,238.0
1066784,238.0
1135133,238.0
1045471,238.0
1239437,211.0
1412957,211.0
1256148,211.0
1150723,207.0
1458025,211.0
1208584,211.0
1052913,207.0
1342834,211.0
1427122,211.0
1307634,211.0
1483134,157.0
1008294,159.0
1127039,158.0
1205295,185.0
1216979,186.0
1213601,161.0
1124300,138.0
1400990,185.0
1206721,176.0
1154185,152.0
1051019,341.0
1035942,341.0
1120418,338.0
1000557,341.0
1159957,341.0
1281230,341.0
1492825,339.0
1364359,362.0
1144162,341.0
1134852,341.0
1179517,247.0
1000505,247.0
1301184,247.0
1206831,247.0
1008616,247.0
1429552,248.0
1139647,248.0
1300817,248.0
1119648,247.0
1255638,248.0
1096780,393.0
1148826,391.0
1290989,393.0
1442329,391.0
1421415,391.0
1394355,393.0
1375025,391.0
1103636,393.0
1435514,393.0
1344879,393.0
1026319,202.0
1432633,202.0
1092417,207.0
1040695,202.0
1142017,201.0
1123939,207.0
1496055,207.0
1361083,207.0
1292002,202.0
1476709,207.0
1318219,221.0
1121990,221.0
1409644,222.0
1442958,222.0
1210181,221.0
1246412,222.0
1113679,222.0
1178941,223.0
1407215,222.0
1137755,222.0
1101359,276.0
1389483,277.0
1446950,271.0
1331883,273.0
1220066,271.0
1430629,276.0
1412405,271.0
1445691,273.0
1233603,276.0
1081183,276.0
1390416,828.0
1161610,823.0
1029722,823.0
1408190,823.0
1358481,823.0
1362659,828.0
1374651,846.0
1473048,828.0
1159448,823.0
1095885,823.0
1152927,297.0
1263486,300.0
1361892,300.0
1180295,297.0
1461189,300.0
1352516,297.0
1203135,297.0
1412137,297.0
1348312,300.0
1117178,300.0
1487661,487.0
1052291,486.0
1346673,476.0
1482270,483.0
1195731,476.0
1170403,476.0
1260429,487.0
1380448,483.0
1288681,526.0
1121882,476.0
1297507,756.0
1249247,756.0
1368716,756.0
1093831,767.0
1190515,756.0
1412193,756.0
1266638,756.0
1281895,756.0
1263331,767.0
1496385,760.0
1472881,277.0
1174789,276.0
1449484,276.0
1434557,276.0
1241213,277.0
1099698,294.0
1288833,277.0
1279473,277.0
1374095,276.0
1195279,276.0
1285467,245.0
1200473,241.0
1288556,245.0
1135583,240.0
1352318,245.0
1141415,240.0
1416778,242.0
1251736,245.0
1256829,245.0
1497598,254.0
1200754,216.0
1155627,217.0
1257467,217.0
1010451,217.0
1304851,216.0
1144211,216.0
1275541,235.0
1333903,217.0
1273355,216.0
1077142,217.0
1213834,214.0
1394157,215.0
1246247,214.0
1262361,214.0
1288241,215.0
1008853,218.0
1386984,215.0
1039343,217.0
1457066,215.0
1417619,214.0
1221942,314.0
1492708,314.0
1260284,314.0
1005493,295.0
1097238,314.0
1389098,310.0
1239205,314.0
1142402,310.0
1187987,310.0
1277790,314.0
1129722,289.0
1292372,172.0
1083272,290.0
1210694,290.0
1175781,289.0
1370401,289.0
1048369,306.0
1199378,308.0
1443132,289.0
1437968,289.0
1435862,394.0
1301525,394.0
1300490,389.0
1155251,389.0
1066976,394.0
1493943,389.0
1376854,394.0
1331984,389.0
1325754,394.0
1317080,421.0
1083560,203.0
1231111,203.0
1011124,202.0
1321197,204.0
1370181,203.0
1449954,203.0
1435671,204.0
1081672,204.0
1341179,202.0
1037357,204.0
1453346,505.0
1129402,504.0
1356694,505.0
1095297,505.0
1005508,505.0
1040476,505.0
1274638,504.0
1130738,524.0
1234863,499.0
1004425,510.0
1248791,355.0
1416624,353.0
1168965,353.0
1080688,354.0
1237764,353.0
1085489,353.0
1310818,354.0
1469088,351.0
1330889,355.0
1451006,355.0
1199888,164.0
1456099,164.0
1238994,164.0
1233434,232.0
1418277,470.0
1437367,470.0
1266827,257.0
1059366,166.0
1005997,194.0
1072243,163.0
1487987,835.0
1179844,878.0
1478638,847.0
1126519,910.0
1097376,2275.0
1322240,2231.0
1353828,925.0
1095697,917.0
1195929,948.0
1075296,924.0
1126645,788.0
1387808,788.0
1299335,788.0
1190579,976.0
1238279,1902.0
1281060,2914.0
1255725,849.0
1086034,925.0
1222068,943.0
1445345,782.0
1346505,494.0
1321003,508.0
1484787,513.0
1120747,488.0
1107889,1759.0
1063781,1779.0
1069635,508.0
1362909,518.0
1160528,508.0
1071583,518.0
1081273,320.0
1301120,319.0
1252819,359.0
1450030,387.0
1357284,997.0
1046795,1192.0
1135179,361.0
1292184,369.0
1236684,340.0
1312208,325.0
1221279,1393.0
1215254,1409.0
1160460,1393.0
1433007,1752.0
1473093,4501.0
1136868,4002.0
1353423,1531.0
1231192,1592.0
1025759,1550.0
1331967,1590.0
1152714,436.0
1347861,436.0
1434386,481.0
1496234,466.0
1192419,1714.0
1489440,2094.0
1432777,502.0
1444293,487.0
1238059,540.0
1037656,502.0
1225810,1013.0
1181074,1023.0
1137669,1013.0
1020431,1226.0
1423125,2622.0
1297694,3152.0
1276959,1067.0
1374169,1091.0
1202772,1091.0
1036821,1082.0
1249229,443.0
1468668,429.0
1080511,489.0
1453211,484.0
1216199,1519.0
1298007,1375.0
1286555,451.0
1405233,559.0
1156240,432.0
1247979,483.0
1323764,311.0
1323389,308.0
1337295,355.0
1078113,366.0
1354222,1308.0
1005910,1291.0
1204525,311.0
1136587,360.0
1183839,305.0
1097913,361.0
1289506,762.0
1467938,765.0
1102366,799.0
1104329,888.0
1253823,1976.0
1335558,1957.0
1309171,799.0
1299132,880.0
1476668,811.0
1018667,765.0
1030392,225.0
1200823,221.0
1369039,253.0
1086847,254.0
1109486,1038.0
1325405,866.0
1331264,270.0
1427058,242.0
1336172,220.0
1255751,282.0
1320682,192.0
1141103,195.0
1183358,243.0
1384513,243.0
1143313,550.0
1253248,439.0
1142409,232.0
1267250,228.0
1479265,188.0
1203571,195.0
1478474,518.0
1028746,499.0
1178203,499.0
1385350,572.0
1074938,2059.0
1267774,1758.0
1022228,610.0
1211769,560.0
1119491,610.0
1033015,619.0
1029041,412.0
1146955,412.0
1299017,449.0
1260005,403.0
1203568,1238.0
1120980,1636.0
1165612,459.0
1075641,408.0
1236863,443.0
1393900,408.0
1119480,499.0
1294669,497.0
1334537,515.0
1035256,567.0
1363056,1489.0
1329993,1431.0
1050349,522.0
1311264,583.0
1339810,552.0
1264183,557.0
1200866,595.0
1161315,593.0
1476020,661.0
1123496,651.0
1099298,1933.0
1313206,1902.0
1468053,697.0
1093227,661.0
1183936,649.0
1263387,667.0
1065834,236.0
1443402,232.0
1040533,251.0
1057544,270.0
1461408,1268.0
1359630,1208.0
1057310,255.0
1227990,232.0
1453454,240.0
1348678,247.0
1171835,606.0
1329067,606.0
1214967,606.0
1360876,776.0
1487084,2300.0
1476159,2046.0
1185623,709.0
1401622,718.0
1150515,663.0
1353711,663.0
1300105,555.0
1050801,558.0
1205716,643.0
1084245,736.0
1323798,2563.0
1495866,2488.0
1126990,669.0
1382069,640.0
1206071,620.0
1156187,622.0
1446803,392.0
1049695,399.0
1323061,456.0
1339909,456.0
1135487,1335.0
1000100,1153.0
1388671,432.0
1047271,446.0
1430895,431.0
1191523,431.0
1157697,293.0
1158465,311.0
1347027,341.0
1241427,319.0
1188841,774.0
1181575,741.0
1316314,341.0
1082441,307.0
1335660,293.0
1168297,336.0
1213229,84.0
1437313,85.0
1011793,84.0
1376105,87.0
1056546,192.0
1086686,260.0
1483804,103.0
1484346,103.0
1065215,85.0
1191886,86.0
1018412,388.0
1130199,387.0
1388783,388.0
1114069,447.0
1097480,1250.0
1254831,1326.0
1356261,416.0
1169758,407.0
1047398,426.0
1108942,441.0
1395990,450.0
1447928,463.0
1162538,490.0
1298962,528.0
1451782,1644.0
1258001,1436.0
1301416,523.0
1160983,527.0
1103189,515.0
1432687,527.0
1454944,595.0
1251515,578.0
1407082,576.0
1375055,655.0
1140780,2252.0
1390190,2132.0
1483577,659.0
1310234,755.0
1324612,644.0
1318087,690.0
1173141,234.0
1269934,232.0
1442947,268.0
1233406,261.0
1490422,1110.0
1228255,944.0
1324289,278.0
1044544,278.0
1415178,299.0
1083391,234.0
1390665,393.0
1343682,387.0
1420269,384.0
1067445,455.0
1331472,1898.0
1174767,1475.0
1066841,450.0
1196664,453.0
1470329,452.0
1257230,493.0
1395065,636.0
1013425,606.0
1494636,674.0
1085476,738.0
1326219,1952.0
1363457,1987.0
1003155,780.0
1104556,762.0
1379985,669.0
1342457,706.0
1008710,275.0
1418705,275.0
1333430,307.0
1186546,196.0
1239269,437.0
1388725,313.0
1462832,194.0
1072966,198.0
1197083,164.0
1107959,168.0
1481223,708.0
1305518,714.0
1091948,760.0
1423856,807.0
1135243,1918.0
1175893,1909.0
1180816,798.0
1256510,766.0
1306222,760.0
1089615,767.0
1059966,310.0
1106408,311.0
1337824,361.0
1096372,374.0
1493967,1303.0
1464047,689.0
1232736,375.0
1310626,310.0
1152557,361.0
1470108,311.0
1083732,562.0
1340571,619.0
1001888,620.0
1190892,636.0
1412578,2195.0
1221774,2117.0
1072628,624.0
1418345,648.0
1163110,620.0
1482208,610.0
1126214,399.0
1140966,391.0
1124593,433.0
1326921,466.0
1199659,1329.0
1115764,1335.0
1338613,417.0
1262678,609.0
1135607,394.0
1239466,391.0
1185120,387.0
1116326,395.0
1084274,444.0
1001605,432.0
1061234,1872.0
1327015,1751.0
1081244,449.0
1056311,428.0
1231953,395.0
1315567,395.0
1023338,578.0
1368801,572.0
1365321,572.0
1434395,658.0
1060668,2152.0
1412851,2254.0
1389584,642.0
1047653,668.0
1368824,645.0
1062138,699.0
1080771,466.0
1265021,435.0
1162076,499.0
1033851,480.0
1164529,1519.0
1164851,1497.0
1407686,561.0
1239126,525.0
1004611,507.0
1271171,480.0
1029230,267.0
1152216,264.0
1245895,297.0
1006231,328.0
1174973,940.0
1399815,1116.0
1374612,297.0
1480121,332.0
1002209,350.0
1278108,262.0
1462180,312.0
1184629,311.0
1046603,312.0
1250767,370.0
1309641,945.0
1244370,1041.0
1122567,362.0
1196992,383.0
1313003,368.0
1128343,312.0
1288977,443.0
1129132,429.0
1095953,432.0
1052493,483.0
1218935,1566.0
1015407,1518.0
1431361,478.0
1485965,481.0
1336922,464.0
1132112,481.0
1005220,220.0
1004022,220.0
1279884,263.0
1008750,238.0
1105224,879.0
1466321,879.0
1280185,242.0
1457965,221.0
1244417,378.0
1131919,444.0
1451317,334.0
1104883,329.0
1175655,389.0
1189952,396.0
1000304,1117.0
1461295,1428.0
1120717,382.0
1493281,349.0
1170498,321.0
1383931,334.0
1327670,395.0
1343332,395.0
1236270,462.0
1400678,449.0
1197290,1345.0
1401748,1128.0
1248165,406.0
1230061,426.0
1181642,385.0
1329876,415.0
1405583,273.0
1276334,279.0
1292794,321.0
1106071,285.0
1335860,931.0
1443203,944.0
1266589,325.0
1188906,339.0
1096891,303.0
1205809,321.0
1439307,413.0
1179169,388.0
1045963,387.0
1429094,454.0
1311865,1887.0
1080373,1743.0
1399350,406.0
1311554,421.0
1110818,446.0
1303018,429.0
1174742,513.0
1349833,517.0
1332264,553.0
1172547,668.0
1202092,1793.0
1409437,1965.0
1038905,599.0
1157152,559.0
1185911,522.0
1109479,514.0
1155822,555.0
1406614,555.0
1286531,556.0
1027999,642.0
1193741,2195.0
1241441,2131.0
1315121,616.0
1497710,590.0
1349802,624.0
1333857,666.0
1365192,334.0
1284213,334.0
1172386,364.0
1268959,379.0
1314764,1078.0
1076504,793.0
1180513,394.0
1441078,338.0
1309464,339.0
1176713,351.0
1375565,418.0
1304798,412.0
1215467,416.0
1180354,391.0
1411569,1251.0
1173022,1227.0
1067126,438.0
1284763,443.0
1467408,418.0
1010693,443.0
1492072,432.0
1261641,431.0
1154519,468.0
1284522,507.0
1128146,1519.0
1361785,1453.0
1097103,431.0
1184517,481.0
1166644,432.0
1322713,480.0
1333349,319.0
1122674,325.0
1085876,325.0
1167618,363.0
1099209,831.0
1445899,1019.0
1419759,340.0
1194935,340.0
1443388,340.0
1133418,340.0
1451491,422.0
1391487,435.0
1346923,425.0
1091512,454.0
1236380,1402.0
1365007,1538.0
1234609,469.0
1255211,475.0
1196064,494.0
1049627,475.0
1171254,789.0
1440868,791.0
1158633,852.0
1432911,936.0
1359292,3347.0
1420948,2966.0
1444309,923.0
1205357,909.0
1313355,908.0
1452010,911.0
1299770,709.0
1255054,711.0
1229099,761.0
1176972,788.0
1328253,3196.0
1312682,2661.0
1328174,765.0
1227077,719.0
1437393,829.0
1471676,809.0
1036444,407.0
1136324,415.0
1036028,475.0
1086341,429.0
1013266,1307.0
1452051,1461.0
1102454,438.0
1328928,418.0
1363133,412.0
1238113,465.0
1244122,362.0
1302369,325.0
1141719,370.0
1418192,370.0
1025362,1041.0
1010063,1016.0
1271876,398.0
1243764,374.0
1154773,319.0
1217617,337.0
1457179,149.0
1149983,132.0
1442399,130.0
1023820,119.0
1261421,448.0
1152408,588.0
1322672,203.0
1219542,129.0
1258790,128.0
1184081,453.0
1033033,463.0
1009025,463.0
1187131,510.0
1490092,2090.0
1044947,1456.0
1401482,509.0
1401300,504.0
1040108,508.0
1072145,483.0
1167505,322.0
1432844,325.0
1360840,325.0
1281317,373.0
1394720,951.0
1123472,1309.0
1335875,387.0
1191021,374.0
1062946,409.0
1379038,322.0
1086068,543.0
1209675,541.0
1273528,538.0
1052283,671.0
1488713,1856.0
1317965,1656.0
1334338,592.0
1495749,643.0
1155113,636.0
1324217,600.0
1014713,399.0
1068923,399.0
1199511,462.0
1226738,456.0
1057805,1390.0
1337331,1359.0
1031825,462.0
1091303,450.0
1299647,434.0
1339600,418.0
1270524,392.0
1069032,375.0
1029112,381.0
1185619,488.0
1208062,1032.0
1218491,1346.0
1411585,381.0
1280994,366.0
1477029,412.0
1150426,366.0
1291788,312.0
1123687,312.0
1385315,377.0
1273428,334.0
1091779,1370.0
1433165,1115.0
1233695,293.0
1226109,333.0
1289617,356.0
1086173,381.0
1136649,1266.0
1222683,1239.0
1165390,1266.0
1494991,1501.0
1303527,4123.0
1332894,3537.0
1375519,1403.0
1389119,1433.0
